-0.9152777744800419;-6.6431662942701095;0.022604078330957678;0.9997444951800475;-0.3408087706084112;0.0007497792953385084;0.0009835832681732862
-0.9400616828503632;-6.644171535607236;0.02238577809916569;0.9997494070710394;-0.3222599009616241;0.0014411342300012803;-0.005671571052843345
-0.9647954286795009;-6.645334152218614;0.02234939462315067;0.9997502210852363;-0.3300804761282629;-0.0007397822380673194;-0.0009704688245976424
-0.9907431114195324;-6.6464929596691125;0.02227662758236887;0.9997518451413613;-0.34175717977041886;0.0;-0.0019153989959163804
-1.015013508033145;-6.647634832702758;0.022458544962203036;0.9997477750703828;-0.3114387486438078;-0.0007113290750647215;0.004665715502873281
-1.0341868875149482;-6.648552711926819;0.02249492834912898;0.9997469570839251;-0.25250363058930503;-0.0007300482612506441;0.0009576994979581902
-1.045322160726081;-6.648117405743959;0.022822377485007154;0.9997395356221198;-0.14919328312120547;0.012576298047144508;0.008734219421378772
-1.0497435468236906;-6.6474905504837665;0.02300429261593043;0.9997353662451082;-0.05723337385578329;0.010669936125971025;0.004665715502873266
-1.057957442439371;-6.647645726739635;0.022785994367950514;0.9997403655253017;-0.10976915131197501;0.0029591289522693;-0.005822812947585845
-1.069485499471969;-6.648223022403435;0.022458544962203033;0.9997477750703828;-0.1479148233415698;-0.0007113290750647302;-0.008398287905171905
-1.0867444857521311;-6.650270470922118;0.02242216154553254;0.9997485917327547;-0.22362427706916438;-0.016573043645014742;-0.0009452618421405798
-1.1068901279833205;-6.6509533055863015;0.02242216154553254;0.9997485917327547;-0.2654720950002361;0.0029201930450025943;-1.9312585156814217e-17
-1.1309188336983822;-6.651864844252538;0.022385778099165688;0.9997494070710394;-0.3124716329417617;0.0021617013450019335;-0.0009452618421405798
-1.1561516860305536;-6.652549184853788;0.02224024401769845;0.9997526551832875;-0.31997247708161736;0.005618599276460696;-0.0036853246503707753
-1.1805938720952611;-6.653631845015726;0.022021942012798657;0.9997574876288674;-0.31774223879861063;-1.7506829319557938e-17;-0.005671571052843365
-1.2061391863234063;-6.6548140324679625;0.0220583257534788;0.9997566855315114;-0.336417223836506;-0.0007300482612506618;0.0009576994979582189
-1.2306923016785865;-6.655790965085341;0.022203860423572617;0.9997534639011212;-0.3151552014915859;0.001422658150129469;0.0037325724022985876
-1.2554720899432597;-6.656669106284181;0.02213109314714743;0.9997550773645074;-0.33085349832060074;0.0029591289522692865;-0.0019409376491952848
-1.2793203254673349;-6.657202711313604;0.018783677942388104;0.9998235711579102;-0.31021280186025496;0.005764536920005121;-0.08696408947693146
-1.3039551604341144;-6.658336459465947;0.015981873522860002;0.9998722817033681;-0.3242116102732768;-0.003650241306253256;-0.07374286134278125
-1.3229267651577112;-6.659643307248983;0.014926614763359498;0.9998885918799685;-0.2561941792849436;-0.009747130839400564;-0.028523914777025244
-1.3344077142115633;-6.660201958607144;0.014417173477120272;0.999896067153447;-0.15512675075969062;-0.0029991171813540203;-0.013770165754426002
-1.3395043779194784;-6.6602373905572225;0.014271618130727673;0.999898155271791;-0.06802595292573098;0.00147956447613465;-0.003881875298390565
-1.3417065937114643;-6.660300268134773;0.014271618130727673;0.999898155271791;-0.030179633536477787;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;-0.0007730221923378522;0.0007397822380673246;0.000970468824597641
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.341762961157845;-6.660246463908462;0.014308006995798733;0.9998976352286308;0.0;0.0;0.0
-1.3456442860637503;-6.66030059365423;0.013907728448380272;0.9999032828676012;-0.05111100679602246;0.0007300482612506486;-0.010534694477540178
-1.3558627494801447;-6.661249938595716;0.013907728448380272;0.9999032828676012;-0.13605190585146199;-0.008877386856807905;0.0
-1.3720458750416658;-6.6622007473417435;0.014016895548683902;0.9999017584938918;-0.21007129058012408;-0.006485104035005774;0.002835785526421692
-1.392317585783094;-6.662319944441748;0.013725782913456691;0.9999057970046041;-0.27055776731824827;0.005918257904538582;-0.0077637505967811105
-1.4153241510120858;-6.662895430216777;0.013689393751743096;0.9999062958591218;-0.3028517865376257;0.0007300482612506441;-0.0009576994979581807
-1.4394242179590646;-6.6632246761663;0.01376217205699159;0.9999052968257913;-0.3215772320125465;0.004438693428403961;0.0019409376491953043
-1.4649244400466805;-6.663921180226193;0.013543836924065595;0.9999082780342277;-0.3356543729888043;0.0;-0.005746196987749199
-1.4915746737602975;-6.664316565663293;0.01376217205699159;0.9999052968257913;-0.3419136619955885;0.004267974450388416;0.005598858603447937
-1.5164389731302144;-6.665048405810479;0.013434669114792647;0.9999097507604254;-0.30331693949354144;-0.000676630095793288;-0.007988615324431778
-1.5414101298994998;-6.665450620341771;0.013762172056991592;0.9999052968257913;-0.3376748968556902;0.0037488964766925247;0.008852249413559596
-1.5662149406315877;-6.666126323416021;0.013471058402407704;0.9999092611759923;-0.32650016281638233;0.0;-0.007661595983665559
-1.5913050255282253;-6.666642617516242;0.013725782913456696;0.9999057970046041;-0.33031441705489145;0.0021901447837519503;0.00670389648570738
-1.6166359462568929;-6.66749984010727;0.013543836924065598;0.9999082780342277;-0.3333658204456988;-0.0021901447837519503;-0.004788497489791019
-1.642246085864871;-6.6679757932459065;0.0136893937517431;0.9999062958591218;-0.3371800746842079;0.002920193045002603;0.003830797991832799
-1.6674550988888608;-6.668606166915056;0.013507447672181417;0.9999087702672596;-0.3233313977566978;0.0007113290750647215;-0.004665715502873262
-1.6938232163664133;-6.669268073311435;0.0136893937517431;0.9999062958591218;-0.35647813937201633;0.0007497792953384629;0.004917916340866431
-1.7193203498249057;-6.669855507662009;0.013689393751743101;0.9999062958591218;-0.32290800439429274;0.0014046498191151802;3.715839169412356e-17
-1.7381571384953038;-6.670430231746164;0.013871339378042132;0.9999037883435882;-0.24156943510557882;-0.0007113290750647387;0.004665715502873281
-1.749941837613447;-6.671476439052752;0.013762172056991593;0.9999052968257913;-0.15904409295059188;-0.00974713083940056;-0.0029507498045198487
-1.7550097095166204;-6.672557210169351;0.013580226158012052;0.9999077844768973;-0.06636802375005903;-0.012410820441261041;-0.004788497489790987
-1.7574852361745783;-6.672014728311114;0.013543836924065598;0.9999082780342277;-0.03415063794917224;0.008360552690486885;-0.0009970570115729193
-1.7576546002277242;-6.671853042808994;0.013507447672181417;0.9999087702672596;-0.0022588310815067113;0.0021617013450019227;-0.0009452618421405593
-1.7575951440089552;-6.671796011242052;0.013543836924065598;0.9999082780342277;0.0007942008825388893;0.000760050244589717;0.0009970570115729188
-1.7575951440089552;-6.671796011242052;0.013543836924065598;0.9999082780342277;0.0;0.0;0.0
-1.7575951440089552;-6.671796011242052;0.013543836924065598;0.9999082780342277;0.0;0.0;0.0
-1.7575951440089552;-6.671796011242052;0.013543836924065598;0.9999082780342277;0.0;0.0;0.0
-1.7575951440089552;-6.671796011242052;0.013543836924065598;0.9999082780342277;0.0;0.0;0.0
-1.7575951440089552;-6.671796011242052;0.013543836924065598;0.9999082780342277;0.0;0.0;0.0
-1.7575951440089552;-6.671796011242052;0.013543836924065598;0.9999082780342277;0.0;0.0;0.0
-1.7628111805983508;-6.6719354408048455;0.013179943605978161;0.9999131407710088;-0.06776493244520132;0.0;-0.009452618421405594
-1.773107272526434;-6.671427936255319;0.012888827692378695;0.9999169356105116;-0.1340239775027315;0.010087939610008966;-0.007562094737124478
-1.7898613570102495;-6.672019503756815;0.012488541532377792;0.9999220151243766;-0.22340341358563925;-0.002219346714201967;-0.010675157070574048
-1.8098501102356301;-6.672242451286204;0.012524931266951237;0.9999215599719601;-0.2597655743732717;0.0036028355750031965;0.0009452618421405607
-1.8278200167900494;-6.672803563808203;0.012524931266951237;0.9999215599719601;-0.23648376278756658;-0.0014600965225013058;0.0
-1.8391799601532584;-6.673084886415685;0.012233812929940555;0.9999251641103925;-0.14951876614955825;0.0;-0.007661595983665559
-1.8446200583915882;-6.672884623627235;0.012088253371028023;0.9999269343959276;-0.07170797968397181;0.004380289567503896;-0.0038307979918327946
-1.8461134259347374;-6.672366832603811;0.012379372229609798;0.999923372635724;-0.020370179392686642;0.007497792953385047;0.007868666145386278
-1.8459354343476726;-6.672196132836788;0.01234298242916523;0.9999238224908702;0.0022298717086668817;0.0021339872251942057;-0.0009331431005746547
-1.8454634981999567;-6.671851817160353;0.012488541532377793;0.9999220151243766;0.0063536070603111144;0.004560301467538302;0.003988228046291674
-1.8454041519421012;-6.6717949007655415;0.012524931266951238;0.9999215599719601;0.0007628508477018278;0.0007300482612506492;0.0009576994979581983
-1.8454041519421012;-6.6717949007655415;0.012524931266951238;0.9999215599719601;0.0;0.0;0.0
-1.8454041519421012;-6.6717949007655415;0.012524931266951238;0.9999215599719601;0.0;0.0;0.0
-1.8454041519421012;-6.6717949007655415;0.012524931266951238;0.9999215599719601;0.0;0.0;0.0
-1.8454041519421012;-6.6717949007655415;0.012524931266951238;0.9999215599719601;0.0;0.0;0.0
-1.8454041519421012;-6.6717949007655415;0.012524931266951238;0.9999215599719601;0.0;0.0;0.0
-1.8454041519421012;-6.6717949007655415;0.012524931266951238;0.9999215599719601;0.0;0.0;0.0
-1.8454041519421012;-6.6717949007655415;0.012524931266951238;0.9999215599719601;0.0;0.0;0.0
-1.8490941643424366;-6.671110770718187;0.012379372229609798;0.999923372635724;-0.05014198004353636;0.010496910134739065;-0.003934333072693134
-1.858863071948242;-6.670299830536245;0.012415762013658878;0.9999229214562592;-0.1272474842582114;0.013690775185012178;0.0009452618421405607
-1.87564069379408;-6.669498257765635;0.012488541532377795;0.9999220151243766;-0.21555426517113185;0.015649239651424174;0.0018662862011493123
-1.8955895309829638;-6.6704400920652605;0.012488541532377795;0.9999220151243766;-0.26242069160942877;-0.005840386090005197;9.656292578407108e-18
-1.912575580086533;-6.67102889424201;0.0123793722296098;0.999923372635724;-0.2206125022938221;-0.0021617013450019157;-0.002835785526421663
-1.9235048187086348;-6.67262993418779;0.0123793722296098;0.999923372635724;-0.14729206637788805;-0.017994703088124116;0.0
-1.9288700034385526;-6.67409318346868;0.0123793722296098;0.999923372635724;-0.07018227798856816;-0.01752115827001558;-2.414073144601777e-18
-1.931126190327613;-6.673983667476481;0.012779658941794898;0.9999183368242286;-0.03055526908902997;0.002249337886015514;0.010819415949906132
-1.931533323899527;-6.674049608071032;0.013034385787282436;0.9999150487852198;-0.005339955933912795;-0.0007300482612506493;0.006703896485707387
-1.931533323899527;-6.674049608071032;0.013034385787282436;0.9999150487852198;0.0;0.0;0.0
-1.931533323899527;-6.674049608071032;0.013034385787282436;0.9999150487852198;0.0;0.0;0.0
-1.931533323899527;-6.674049608071032;0.013034385787282436;0.9999150487852198;0.0;0.0;0.0
-1.931533323899527;-6.674049608071032;0.013034385787282436;0.9999150487852198;0.0;0.0;0.0
-1.931533323899527;-6.674049608071032;0.013034385787282436;0.9999150487852198;0.0;0.0;0.0
-1.931533323899527;-6.674049608071032;0.013034385787282436;0.9999150487852198;0.0;0.0;0.0
-1.931533323899527;-6.674049608071032;0.013034385787282436;0.9999150487852198;0.0;0.0;0.0
-1.9284804354245204;-6.674690441836572;0.013070775267971357;0.9999145737681265;0.04097017619390617;-0.009617169094875219;0.0009704688245976399
-1.9187784912169648;-6.6757669958350965;0.013070775267971357;0.9999145737681265;0.1264945405643758;-0.017293610760015374;1.4296329271927407e-17
-1.9016013626764745;-6.676705402107352;0.01296160677416379;0.9999159948464831;0.2295875911243421;-0.01849455595168311;-0.0029114064737929277
-1.880549962877639;-6.675659929793652;0.012997996289330516;0.9999155224780054;0.273318560862312;0.006485104035005765;0.0009452618421405607
-1.8581755454498936;-6.674972169288459;0.0127796589417949;0.9999183368242286;0.28691015984847207;0.0014226581501294861;-0.0055988586034479175
-1.8336495803171604;-6.6739491151156445;0.013107164731349083;0.9999140974267265;0.3269883873589115;0.005178475666471263;0.008734219421378744
-1.8094972097769846;-6.67393343656987;0.0127796589417949;0.9999183368242286;0.3139775203294328;-0.007926238265007046;-0.008507356579265027
-1.784451031375109;-6.672955073726211;0.012997996289330516;0.9999155224780054;0.3384583652938704;0.004498675772031014;0.005901499609039697
-1.760357726437818;-6.67300250738235;0.012634100370949183;0.9999201865688165;0.3132245766355973;-0.00864680538000769;-0.00945261842140559
-1.736179370520745;-6.672002524435183;0.012670490038880383;0.9999197261191394;0.3223502542048844;0.005178475666471281;0.0009704688245976619
